time,flux
324.1082712940188,1.0012156416098317
324.1089524697454,1.001033730343985
324.1096335454713,1.0009974762867067
324.1103145211964,0.9995430345392532
324.11099559687136,0.9994072551029821
324.111676772598,0.9991663445725047
324.1123578483239,1.0005136479226144
324.1130390240505,0.9992180861446321
324.1137200997764,1.0003539336042484
324.11440117545135,0.9999061119899122
324.1150822511772,0.9996540253176835
324.1157633269031,1.0011016597655313
324.116444402629,0.999526353338723
324.11712547835486,0.999732120035806
324.1178066540233,1.0004248167425602
324.11848772975645,0.9990141928123477
324.11916880548233,1.0001105037858216
324.119849981209,1.000396914388651
324.12053105693485,1.0002055144789517
324.12121203265997,1.0001950232017442
324.1218932083357,1.0008926477763191
324.12257428406156,0.999545366588871
324.12325535978744,0.9996096921578714
324.1239364355133,0.9996378875621491
324.12461761123996,1.000955016465023
324.1252986869731,0.9996790619722516
324.1259797626408,0.9987400069738167
324.12666083836666,0.9989515563841079
324.12734191409254,1.0010023508499826
324.1280229898184,0.9986333922250777
324.12870416554506,0.9997849922632306
324.1293852412782,0.9989304918272063
324.1300663170041,0.9999696501468683
324.1307474926725,1.0006548020449118
324.1314285683984,1.000396806403437
324.1321096441243,1.001132252043484
324.1327906198567,0.9995647029565835
324.1334717955833,0.9984886975472258
324.1341528713092,1.0000090506584438
324.13483404703584,1.000576781804792
324.1355151227617,0.9993021273240759
324.1361961984949,0.9986884149336916
324.1368773741633,1.0004280175786968
324.1375584499474,1.0010562124186324
324.1382394256143,0.9999484819440202
324.13892060134094,1.001264353812539
324.1396016770741,1.0014877046815376
324.1402827528,0.9997501404648677
324.1409639285266,1.003963311159036
324.1416450042525,0.9997252814034501
324.1423260799784,1.0009435541628584
324.143007255705,1.0002773320054148
324.1436882314374,1.000125960434857
324.1443693071633,0.9983074066346497
324.1450504828899,1.0001908803337285
324.1457315586158,1.0003297241565494
324.1464126343417,1.0004853786627357
324.1470938100756,1.0008899905569602
324.1477748858015,1.0011296486695072
324.14845596146915,0.9995437442167787
324.1491369372525,1.0015404304582978
324.1498181129209,1.0015841306989777
324.1504991887123,0.9992639991805325
324.15118026443815,0.9997335606688675
324.1518614401648,0.9989427463282032
324.15254251583247,1.0012820235228987
324.15322359161655,1.0001506366223367
324.153904767285,0.9987643428853226
324.1545857430756,1.0002562760514588
324.15526681874326,1.0001977893366498
324.15594789452734,1.0006600391336653
324.1566290701958,0.9990673520209992
324.15731014597986,1.0001522380358876
324.1579912216548,0.9976688610973656
324.15867239743966,0.9995598211013305
324.15935347310733,1.000533568998145
324.16003444889066,1.00088341777412
324.1607156246173,0.9991730347603933
324.16139670035045,0.9997892714151247
324.16207777607633,0.9988064235749241
324.16275895180297,0.9987936467592698
324.16344002752885,0.9991375638551692
324.1641212032555,1.0016443577124374
324.16480227898137,0.9997387266245387
324.16548325471376,1.0003255786732879
324.16616433043964,0.9983896939230194
324.1668455061663,1.0011030281406903
324.16752658189216,0.9997534482352188
324.1682077576188,1.0007566642972632
324.16888883335196,0.9986299646385799
324.16956990907784,1.0006619615555592
324.1702510848045,0.9985595159513249
324.1709320605296,0.9996216971943925
324.1716131363137,1.0010135204744455
324.1722943119894,0.9991810461787325
324.1729753877735,1.0012745439473094
324.17365646349936,1.0006629235942104
324.174337639226,1.0006179646347002
324.1750187149519,0.9994854988905394
324.17569979067775,0.9997521881361231
324.1763808664109,1.0019150330471835
324.1770619421368,1.0004730437050988
324.17774301786267,1.0007875573839573
324.17842409358855,1.0000922676996686
324.1791052693734,1.0009574504928205
324.17978634510655,0.9994004186893043
324.18046742083243,0.9993945877571019
324.1811484965583,0.9994956959654911
324.18182967228495,1.000945085921603
324.18251064801007,1.0001209375039615
324.1831917237432,1.0012471789890587
324.18387289952807,1.0002898025556441
324.18455397525395,1.0015522299808335
324.1852350509798,0.9998982461686824
324.18591622670647,0.999878693397018
324.1865973024396,0.9990390280345823
324.1872783781655,1.0002973022547086
324.1879594538914,0.9994959157738202
324.18864052967547,1.000751971893282
324.18932160540135,0.9992713898866695
324.190002781128,1.0007872334540975
324.19068385686114,0.9986229332627565
324.191364932587,0.9999589869799361
324.19204610831366,1.0008576761195125
324.19272718409775,0.9992458154250446
324.19340815983014,0.9997955467171714
324.1940893355568,1.0008313771751671
324.19477041128266,0.9986640042642375
324.19545148700854,0.999703996977524
324.1961326627934,0.9993838051147035
324.19681373851927,0.9990029180034729
324.1974949142459,1.0003269877707115
324.19817598997906,0.9991432042292849
324.1988569657624,0.9988186297335836
324.19953804148827,1.0005536055412032
324.2002192172149,1.0007611537142493
324.20090029294806,1.0015624862742858
324.20158136867394,0.9994409023561384
324.2022625444588,0.9990910132295092
324.20294362018467,1.000374789558246
324.20362469591055,0.9994963131183604
324.2043057716364,1.000266260520328
324.2049868473696,1.000709927107667
324.20566792315367,0.9997434913182478
324.2063490988803,0.9992600066180893
324.2070301746062,1.0007392184719888
324.2077112503903,0.9990799728995324
324.20839232612343,0.9996337615030215
324.20907350185007,1.001645952180488
324.2097544775752,1.0011737571498238
324.2104355533593,0.9991732079961819
324.2111167290859,0.9986670267818867
324.21179780481907,1.0021384574482481
324.21247888054495,1.0005674020379047
324.2131600563298,0.9985332653175656
324.2138411320557,1.0016013626489066
324.21452220778156,0.9992630361224141
324.2152032835729,0.9994349398503645
324.2158843592988,1.0000735513782208
324.2165654350247,1.0012371709357504
324.21724651080876,0.9998503060661927
324.2179276865354,1.0004637599934219
324.2186087622613,1.0027563662098824
324.2192899380534,0.9997722216383185
324.2199710137793,1.0004153361624049
324.22065208950517,1.0011972082826417
324.2213330652885,0.9985286025560303
324.22201424101513,1.000544775001715
324.2226953167483,1.0007120293062168
324.2233764924749,0.9996643220366473
324.224057568259,0.9997799725030578
324.2247386439849,0.9992649431352937
324.22541981971153,1.0004757827388213
324.2261008954956,1.0003079854792432
324.226781871228,0.9995609278415858
324.22746304701286,1.0002514737675359
324.22814412273874,1.0005103484693305
324.2288251984646,1.0013895551408476
324.22950637424947,1.0002766834514925
324.2301874499826,0.9989870974914653
324.2308685257085,0.9995572301151697
324.23154970149335,0.9999655399956433
324.23223067721847,0.9988373457542445
324.23291175294435,1.0007244655419147
324.23359292873647,0.9990230032777426
324.23427400446235,1.0001468117278203
324.23495508024644,1.0005193171150413
324.2356361559723,0.9980557230513574
324.23631733169896,0.9999196377895887
324.23699840748304,1.000107407956862
324.23767938321544,1.0001372768094063
324.2383605590003,1.0006133323778938
324.23904163472616,1.0012878455087637
324.23972271051025,0.9987324663553944
324.2404038862369,1.000543581055736
324.24108496197005,0.9997043789208346
324.24176603775413,1.0001955739772428
324.24244711348,1.0002532162746536
324.2431281892641,0.9979320843306997
324.24380926499,1.000444284225706
324.24449034078134,1.0002092878691569
324.245171516508,0.999419207147607
324.24585259229207,1.0002615640677608
324.24653366801795,1.0004744424704255
324.2472148437446,0.9996869261220829
324.24789591953595,1.000143110641032
324.24857689526107,1.0002024246013739
324.2492580710459,1.001086061534125
324.2499391467718,1.000424819547802
324.2506202225559,1.0002264442432314
324.2513013982825,1.0007993959198818
324.2519824740739,0.9998901402254511
324.2526636498005,0.9999307903232456
324.2533447255846,0.9998730317014094
324.25402570130973,0.9986785055879581
324.2547067771011,1.000234069402351
324.25538795282773,1.001869008720557
324.2560690286118,1.0015428709588063
324.2567501043377,0.9993203045526114
324.25743128006434,1.0012087658192932
324.2581123558484,0.9997149679766386
324.2587935316333,0.9999452167615884
324.25947450736567,0.9991321467161159
324.26015558314975,0.9987013431241843
324.26083665887563,0.9991766381682107
324.2615178346605,1.0008426436059705
324.26219891039364,0.9997425190474675
324.2628799861777,0.999976513692811
324.26356116190436,0.9993742834871581
324.26424223768845,0.9995349057899968
324.26492331341433,1.0003268287520113
324.2656043891984,0.9987706285594268
324.26628546493157,0.9996672720105667
324.26696654071566,1.000254835138217
324.2676477165005,0.9999353969790192
324.2683287922264,1.0003202598186673
324.26900986801047,1.000079139287973
324.2696909437436,1.000982813449796
324.2703721195285,0.9971529369466353
324.2710530953118,1.0000480315626314
324.2717341710377,0.9994423676692317
324.2724153467643,1.001763888084564
324.2730964225557,0.9997796765235388
324.27377749833977,1.000032894124721
324.2744586740664,1.000044216233749
324.2751397498505,0.9995411437035601
324.2758208255764,1.0002482528824501
324.276501801367,0.9987201620078201
324.2771829771518,1.000163991946289
324.2778640528777,1.0015852370994178
324.27854522866255,0.9997256309297655
324.27922630438843,1.0007328687285946
324.2799073801725,0.9996946482473917
324.28058855596464,1.0001501718228911
324.2812696316905,0.9999560189247418
324.28195060747385,0.9987272603116818
324.2826317832587,0.9996476183124395
324.2833128589846,1.00031822844428
324.28399393477594,1.0012401525153345
324.2846751105608,0.9990304185717461
324.28535618628666,0.9998541129822947
324.2860373620715,0.9998445800844863
324.2867184377974,0.9985092691283555
324.287399413588,1.0005933067053883
324.2880804893721,1.0008319204724418
324.2887616650987,1.0009853079131656
324.2894427408828,1.0009579043938344
324.2901238166669,1.0010812641931572
324.29080499239353,1.0004733978940106
324.2914860681849,0.9996689125151001
324.292167143969,0.9991296641941363
324.29284821969486,0.9999862947968018
324.29352929547895,1.001396671520717
324.29421037126303,0.9999889165357944
324.2948914469962,1.0001204914635746
324.29557262278104,1.0000281265951636
324.2962536985651,0.9987847025196325
324.2969347743492,1.0001096518047115
324.29761595007585,0.9995318779094028
324.29829692586645,0.999806254460095
324.29897800165054,1.0001305107792322
324.2996591773772,1.000773666337398
324.30034025316127,1.000032894367781
324.30102132894535,0.9997360974844692
324.3017025047302,1.0009784909488948
324.30238358046336,0.9986811907971954
324.30306465624744,0.9993359977653471
324.30374563203077,1.000031345137217
324.3044268078156,1.0001530492042991
324.3051078835415,1.0007112680056878
324.30578895933286,0.9998418681166069
324.3064701351177,1.000408510695925
324.3071512109018,1.000172122551828
324.30783238662843,0.9997489541692077
324.3085134624125,0.999119749147401
324.3091945382039,0.9992351861543218
324.3098755139872,0.9990758587409816
324.31055668971385,1.0007475472642389
324.31123776549794,0.9991910855766537
324.3119189412828,1.0012767400343865
324.31260001706687,1.0006806785245155
324.3132810928,0.9995398527407999
324.3139622685849,0.9996957796845465
324.31464334436896,0.9993396033916002
324.3153243201523,1.0008352720006977
324.3160054958789,1.0006842495448611
324.3166865716703,1.0002982642405136
324.3173676474544,0.9995041791947533
324.3180488232392,1.0006464953503063
324.3187298990233,0.9998105662812424
324.3194109748074,1.0011051150758392
324.32009215053404,0.9994857498243612
324.32077312632464,1.0013312249955344
324.3214542021087,0.999625762144932
324.3221352778928,1.0003391657963296
324.32281645367766,0.999531894368128
324.3234975294108,0.9992056668494228
324.3241786051949,1.0000548908131326
324.32485978097975,0.9998829843125026
324.32554085676384,1.0002840238449702
324.32622183254716,1.0000749188293068
324.326903008332,0.9985987037904652
324.3275840841234,1.0005258003798265
324.32826515984925,0.9993057521193728
324.3289463356341,0.9996425964701845
324.3296274114182,1.0007663891883722
324.3303084872023,1.0001913195636436
324.33098956299364,1.0011536805709362
324.3316706387777,1.0002890738461117
324.3323517145618,0.9995068982791561
324.3330327903459,0.9988763467567505
324.33371396607254,0.9996345071553869
324.3343950418639,0.9999672129366434
324.335076117648,1.00051852692175
324.33575729343283,1.000198940872871
324.3364383692169,0.999519281713183
324.33711934500025,0.9998300216354292
324.3378004207916,0.9984330325854105
324.33848159657646,1.0013222809124998
324.33916267236054,1.0005731153127015
324.3398438481454,1.0022064937953017
324.3405249239295,0.9987440896897186
324.3412060996561,0.9993319387115651
324.3418871754475,0.999909763625563
324.3425681512308,0.999073711341894
324.3432492270149,1.0004539034878992
324.34393040279974,0.999994631103379
324.34461147858383,1.001727990422038
324.3452925543752,1.0003082607528941
324.34597373016004,0.9996327101509884
324.3466548059441,1.0005893524113836
324.3473358817282,0.9985840580239173
324.3480169575123,0.9998025884918352
324.34869803330366,0.9981757223731408
324.34937910908775,1.000929464589085
324.3500602848726,1.0009043072443329
324.3507413606567,1.001282308042804
324.35142243638256,1.0001542467458149
324.3521036121674,1.0003750218201435
324.3527846879588,0.9990192924236903
324.35346576374286,1.0008833003375055
324.35414683952695,1.0007972182936937
324.35482791531103,0.9995727726182917
324.3555089910951,0.9997197508194229
324.35619016688725,0.9992873390345137
324.35687124267133,0.9990835018966918
324.3575523184554,1.0003547481790538
324.3582333942395,1.0010034833352142
324.35891457002435,1.0007347909102875
324.35959554587316,1.0019707620675788
324.36027662165725,0.9994093244797569
324.3609577973839,1.001517510996969
324.3616388732262,1.0002570746573511
324.36231994901027,0.9998971709390637
324.3630011247951,0.9996316100956686
324.3636822005865,0.9993639014174033
