time,flux
242.1827618732641,0.999261894674204
242.20319498082972,0.999636751715191
242.22362808815524,0.9999756221018011
242.24406119502237,1.0006583084034153
242.26449430165667,1.000233979926939
242.28492740805086,1.0004457701969232
242.30536051398667,0.9997914601633565
242.32579361968965,1.0004869423969451
242.34622662515903,0.999698737768402
242.36665983038984,1.0009779430012038
242.3870929351615,1.0004753405665456
242.40752593969228,0.9997486561466274
242.4279591437662,1.0005064909207255
242.44839224760653,0.9988498565476053
242.46882535120676,0.9989259218115637
242.5096915572576,1.0005178808570507
242.5301246599265,0.999850329489583
242.55055766213627,0.9992263577098305
242.57099086411472,1.000545583143889
242.5914239658523,0.9997425346833172
242.61185696736356,0.9998270370311306
242.63229006840993,0.9994351997171136
242.65272326921695,0.9993120623949335
242.67315626956406,0.9991500135770918
242.69358936991193,1.0008663659666124
242.71402256978763,1.007529731384626
242.73445556920342,0.999622434692367
242.75488866838714,0.9990140300921967
242.77532176733075,1.000915025558582
242.7957548660488,0.998836755739802
242.8161879643012,0.9998021285353245
242.83662106232077,1.000075721895182
242.857054260101,0.998811256153293
242.8774872574213,1.0002923033406077
242.89792035450228,1.0006913082856794
242.91835355135845,0.9996738685660811
242.93878654774744,1.0010854592520873
242.9592196438971,1.0006475687771768
242.97965273982118,1.0015424597689209
243.00008583551244,1.0012334975690154
243.02051893073076,1.0012436644487486
243.0409520254907,0.9995728966322085
243.06138512025063,1.0001144653764753
243.08181821453763,1.0007622900471678
243.10225130859908,1.0007009012160861
243.1226843021941,1.0004826118003138
243.14311749578337,1.0008652506086175
243.16355058868066,1.001508500556899
243.1839835815772,1.001335960844882
243.2044167740023,0.9993263244246773
243.22484976620035,1.0005790248558077
243.24528285816632,0.9999699215572393
243.26571594965935,0.9993128703944832
243.28614904092683,0.9999049257312401
243.30658213172865,0.9986661595712784
243.32701522253046,1.0003158222140498
243.3474484128601,0.9987634831819057
243.36788140272984,0.9996386950114442
243.38831449259305,0.9998494731743764
243.40874748199712,0.9991413024045811
243.4291806711699,0.9986854053186255
243.44961375987623,1.0006958642153119
243.4700467483417,1.0000440781856745
243.49047993658314,0.9999199598399957
243.51091302435088,0.9986441653951964
243.53134611189307,1.0000357644719975
243.55177909920167,1.0000027500465254
243.57221228627895,1.0014470015080998
243.59264537288254,1.0000947823605033
243.61307835925982,1.0010251173494373
243.6335115453985,0.998297006944421
243.65394463107805,0.9990674119221638
243.674377616524,0.999056039555291
243.69481070150505,1.0006151236634464
243.71524388647958,1.0008919495452255
243.7356768709942,0.9988627693049388
243.75610995504394,0.9999901839078728
243.77654313908715,1.0000044299854574
243.79697612267046,0.982563379935328
243.8174092060217,0.9723820013884472
243.8378422889,0.972865236926919
243.8582754715535,0.9933399058485117
243.87870845397265,1.0006022008390054
243.89914153615246,1.000734773961384
243.91957471787464,0.9996987981281912
243.94000769936247,1.0002654299963256
243.96044078037812,0.9992757112261754
243.98087386140105,1.0009581598888315
244.00130694195832,1.0002587613970444
244.02174002204265,0.9996569691590051
244.04217310213426,0.9993906795157471
244.0626061817602,1.0000897613523492
244.0830392609132,1.000340247825878
244.1034723400735,1.0002119648812666
244.12390531876736,1.0006276774980405
244.14433849722263,0.9997440486952296
244.16477157521877,1.0014535154792414
244.1852045529813,1.0006991364392104
244.20563773050526,0.99951431248285
244.2260708078029,0.999806847739545
244.24650378463411,1.0006519404061163
244.266936861226,0.9996890997505292
244.28737003759306,0.9994489653645869
244.30780311349372,0.9996147852948195
244.3282360891535,1.0010842934025599
244.34866926458926,0.9993816761245518
244.3691023395586,0.9993796730258058
244.38953531428706,0.9999732827443779
244.40996838879073,0.999535264230338
244.43040156306233,1.0001006364926386
244.45083453685947,1.000474385665269
244.47126761043182,1.0011388893502176
244.49170078353927,1.0006509350757709
244.51213375663792,1.001161016670454
244.53256682927895,0.999987989083263
244.5529999014543,0.9994131451418226
244.5734329736224,0.999983127343635
244.5938660453321,0.9995521164649428
244.61429911657615,1.0007824279526283
244.63473218781292,0.9990597855534588
244.6551652585913,1.000146047040336
244.67559822913609,1.000130276272887
244.6960312992087,1.0008747727369598
244.73689753890358,0.9993096605919417
244.7573305080441,1.0003556709510704
244.77776367719343,0.9994752816425826
244.79819664587558,1.0013262196057071
244.81862971408555,0.999709446810967
244.8390627823028,0.999965693481743
244.85949595005513,0.9998175893284655
244.87992891756585,1.0002941640972807
244.90036198461894,1.000133366430522
244.9207951516728,1.0003051943235541
244.94122811825218,1.002428461188848
244.96166118437395,0.9995272844018159
244.98209415049496,0.9998722431167123
245.00252731614455,1.0007042546185811
245.022960381335,0.9995255959022038
245.04339344652544,0.9998953596685383
245.06382651124295,1.0004413726904635
245.0842595757349,1.0012268738265127
245.1046926397612,1.0004357034780857
245.12512560377945,1.000177031862708
245.145558767108,0.9990745623908484
245.16599183043581,0.9995982121502924
245.1864247932972,0.9991802096286199
245.20685795615282,0.9994079337789604
245.22729101831646,1.001158456319415
245.24772398047207,0.9993882410994583
245.26815704217006,0.998432881311198
245.28859020363598,0.9994368687705628
245.3090231646347,0.9991105445242234
245.32945622562693,0.9995498996542902
245.34988938616152,0.9993791939205743
245.37032244622242,0.9988586592475164
245.39075540628983,1.000908019187407
245.41118846589234,1.0003603364668672
245.4316216252555,0.9999895060113833
245.45205458415876,1.0002977088166543
245.47248764282995,1.0024894500933923
245.4929208012618,0.9993676243644438
245.51335375946655,1.000304123666955
245.53378681720642,0.999321949196063
245.55421987471345,0.99930225295363
245.57465293198038,1.0000944943035015
245.59508598878892,0.9999429980415476
245.6155190455902,1.0006762803948839
245.63595210170024,1.000448740001823
245.6563851578103,1.0006645435962098
245.67681821345468,0.9998091824006432
245.69725136885972,0.9996018064163615
245.7176843240377,0.9996178180726051
245.73811737874348,0.9994140082169835
245.7585503334558,0.9961896557590179
245.77898348747112,0.9755908741032366
245.7994165414857,0.9751635550943757
245.81984959502734,0.9782378741632364
245.84028264834342,0.9992086621251791
245.8607157014194,1.000753038866055
245.88114875403699,1.0004469582595763
245.90158170642098,0.9998338546557797
245.92201485857368,1.000411946226447
245.96288086193817,1.0001482292051949
245.98331401315227,1.0001649532938504
246.0037470639072,1.0004936594890823
246.0241800146614,0.9991451717578194
246.04461306495068,0.9994877487594964
246.06504621500062,1.000448676960266
246.08547916459065,0.9991240068889892
246.10591221394134,0.9994231458926451
246.12634526306647,1.0003625413765211
246.14677841195953,0.999241101078717
246.1672113603854,1.0002940910776004
246.20807745653292,1.0015083418025224
246.22851050402096,1.0003937025882288
246.24894345151552,0.9999175364182992
246.26937659854593,1.0000255744424689
246.28980964510993,1.0006152833730793
246.31024259166588,1.000370168705444
246.33067563776422,1.0004373927516224
246.35110878339037,1.00006755118831
246.37154172902228,0.9989789497723218
246.3919747741893,1.0010876729010112
246.41240791912423,0.9992231502586353
246.4328409638183,0.9984973288473358
246.45327390805323,0.9999569314965441
246.4737069520561,0.9998842534263918
246.4941400958196,0.9994595673938889
246.5145730391232,0.9996181994181915
246.53500608242757,1.0003164141597622
246.55543922525976,1.000290331776533
246.57587216763204,0.9986105203355451
246.59630521000508,1.0011564580749446
246.6167382519052,0.9995426494162687
246.63717129357974,1.0000247476262456
246.65760433478863,1.0006310864574202
246.6780373757574,0.9999526591758767
246.6984705165014,1.0006391633018459
246.71890345701104,1.0006212678044
246.7393364970485,1.000777790333739
246.75976943709247,0.9995669362787581
246.78020257643948,1.0003885341972654
246.80063561577845,1.000460636028848
246.82106855465827,0.9988987110546209
246.84150169330678,1.0002999748489796
246.86193473171443,1.0011638747647937
246.88236776989652,1.0000198819638644
246.9028007076122,1.00075265742161
246.92323384508927,1.0014636519328797
246.9436668821072,1.0010655594847275
246.96409981912439,1.0004788680393273
246.98453295567015,0.9998938012494003
247.0049659919896,0.9991624510134868
247.02539892784262,0.9998566652753699
247.0458319634563,1.0006064411020732
247.06626509884518,1.002899077727761
247.0866980339997,0.9992801483962804
247.10713106868207,1.0011086305602508
247.12756420337246,1.0001445557099513
247.1479972373636,1.0007468763636946
247.1684301713467,1.0011256095520573
247.18886320487218,1.0009418736464337
247.2092963381656,1.0014823739582115
247.22972927121737,0.9993682026279175
247.25016230404435,1.0012044826210078
247.27059543640644,1.0001486231307324
247.2910283685269,0.9995719866147917
247.31146140042256,0.9993228502950045
247.33189443185256,0.999640894546491
247.35232746304246,0.9997822372340129
247.3727604940068,0.9994670723039192
247.3931935247383,0.9988459613844567
247.41362655499688,0.9993269222682725
247.4340595850299,0.9982778545380947
247.4544926148301,0.9993276663321151
247.47492554415658,0.9985503725345616
247.49535867325903,0.9996929510800295
247.5157917021279,0.9997337788846157
247.53622463076317,0.9999231802082396
247.55665775892703,0.9998861165072834
247.5770907870974,0.9998216101678531
247.59752371479408,1.0012189778535845
247.61795674203313,0.9998004333828948
247.63838976903935,1.0010834780757634
247.6588227960383,1.0014193163690828
247.67925582234602,0.9996801330368943
247.72012187448854,1.00013272597844
247.74055490009778,0.9876976434406906
247.76098782547342,0.9718756249488737
247.78142095037765,0.9735575047077605
247.84272002370562,0.9999837360384967
247.86315304745222,1.0001966047282296
247.8835860711988,0.9995700825577768
247.90401899447897,1.0000254267559587
247.92445211728773,0.9996322904354322
247.94488513987017,1.0004544621717122
247.96531806221174,1.0002151796063903
247.98575118432927,0.9985772946074544
248.00618420621322,0.9997708855362093
248.02661712763074,0.9993516138167482
248.04705024880968,1.0000701062399378
248.0674832697623,1.0005796133511464
248.08791619024123,1.0006586777986106
248.1083492107282,0.9996841703707507
248.12878233075025,1.0015196849643164
248.14921525030513,1.0006962112841595
248.1696482698535,0.9982835042228879
248.19008138894424,0.9998122583163767
248.2105144077941,1.001429372216985
248.25138034457632,0.999557565170899
248.27181346249563,0.9996410103153616
248.29224638018786,1.0002652449251905
248.3126793974152,1.0005068821032117
248.333112514636,0.9998231346761101
248.35354543139692,1.0002583782799475
248.37397844769293,1.0005438133389375
248.39441146398894,0.9996298395281812
248.41484447981202,1.000614150912966
248.43527749540954,1.0002390296996213
248.45571051076695,1.0008756509795045
248.4761435258988,0.9990679472779009
248.496576540565,1.0004069071664863
248.51700955499837,1.0001831514485509
248.53744246919086,1.000094882298768
248.5578755829265,0.9986836079289262
248.57830859642127,0.9999128479279337
248.59874150968972,1.000632819714713
248.61917462272686,0.999493635386631
248.63960763529758,0.9996693676628919
248.66004064786102,1.0000045750156947
248.68047355996532,0.9998391564824357
248.7009066715982,0.9995205582749177
248.7213396832376,0.999888411794892
248.74177259441058,1.0017061959089257
248.76220570535224,1.0002227397463506
248.7826387158202,1.000912999959669
248.8030716262947,1.0001301457062781
248.82350463630428,1.0008186724618586
248.84393774607452,0.9995526700869791
248.86437065538485,1.0004928981793209
248.88480366469594,1.0008153131742519
248.90523677353485,1.0014276462374474
248.9256696821467,1.0000823037060758
248.94610269029363,1.0001498171668923
248.9665356984333,0.999599587502172
248.98696880611533,1.0008138081580862
249.007401713563,1.0006849888248475
249.02783472053852,1.0001579324616903
249.0482677275213,0.9999798944461833
249.06870073403843,1.0005784765486108
249.08913374031545,0.999216069901065
249.10956664613332,0.9987625992579241
249.1299997519527,0.9997360632431581
249.1504327572984,0.999915800997635
249.17086566241778,0.9980960368098476
249.19129876707302,0.9994170326284032
249.21173167171946,0.9995534037576431
249.23216467590828,0.9997822261834781
249.25259767986427,0.9999493686439267
249.27303078334808,1.0017238851976993
249.29346368683764,1.0006720086426737
249.3138966898623,1.0001750401343694
249.3343297924148,1.0003077896816948
249.35476269497303,1.000024782146755
249.37519569706637,0.9995454293197387
249.39562869915244,0.999545058270442
249.4160617005473,0.9995710915822545
249.43649470194214,0.9992286230688241
249.45692770286405,0.9994387824299034
249.47736070379324,0.9992484409732693
249.49779370402393,0.9995789747151239
249.51822670424735,1.0004424182955236
249.53865960401163,1.0003999990338601
249.55909270377742,0.9996122453871635
249.5795257028367,1.0000005798835643
249.59995860190247,0.9997516198727354
249.62039170050411,1.0001141825240418
249.64082469909772,1.0005336886195857
249.66125759723218,0.9998015439923441
249.68169059490174,1.0024434636296304
249.70212369256478,0.9997187241063666
249.72255668976868,0.978860920981147
249.742989586739,0.9720718385281468
249.76342268323788,0.9741523035259811
249.78385567974328,0.9966874230156186
249.80428857578227,1.0002448679031617
249.8247215715819,0.99954515783136
249.84515466715675,0.9991371681915143
249.8655875622644,1.000384393467323
249.88602055736555,0.9996694333958713
249.90645365200908,1.0001788936911575
249.92688654618541,1.000330106118878
249.94731954035524,1.0009524816395765
249.96775253406668,1.0005641506722587
249.98818552754528,1.0002626282038354
250.00861852078378,0.9992594772247567
250.0290515135639,1.0010036023334374
250.04948460634478,0.9997941707203851
250.0699174986512,0.9996440632031705
250.09035049073282,1.000439721361871
250.11078358234954,1.0003181310655995
250.13121647395747,1.000239121113657
250.15164946510777,0.9985928659671206
250.17208235602448,1.0002190343512338
250.19251544646977,1.0005252265375444
250.21294843692158,0.9993802140291206
250.23338142690773,0.9996255357420722
250.25381441665377,0.9986482647418405
250.27424740617425,0.9995349405224127
250.29468039522908,1.0007631287704393
250.31511328404304,1.0013130808753954
250.33554637263296,1.0009996612930547
250.3559793609893,1.0008078943257115
250.37641224911204,1.0000742889901757
250.39684533676336,1.0014400935312258
250.41727832418837,1.001371001513141
250.43771121137252,1.0004163661135033
250.45814419809903,0.9999322918267397
250.47857728482632,1.0003047110068606
250.4990101710864,1.0001629483251757
250.51944315710716,0.9994338821164584
250.53987614266953,0.9998882027872937
250.56030912822462,0.9995443305489523
250.58074211332132,0.9994808795313528
250.60117499818443,1.0007285695097758
250.62160808281624,1.0007293174545782
250.64204106697434,1.000815511864683
250.6624740509069,0.9989084853902721
250.70334001806623,1.0004764022292338
250.7237730013003,0.9998580271826248
250.74420588406792,1.0005510123800825
250.76463896659698,0.9998768874652103
250.7850719488997,0.9996611031405174
250.80550483096158,1.0004329595860366
250.8259379125666,0.9999234117997141
250.846370893938,0.9993754751997674
250.86680377507582,0.9998736906758451
250.8872367559743,0.9998704557862764
250.90766983664798,0.9994642946454486
250.9281027168472,0.9993319019660253
250.94853569682164,1.000085986289879
250.968968776564,1.00018728592351
250.98940165583917,0.9995467423004685
251.00983463510784,0.9980376697412104
251.0302676139181,1.0002716239713778
251.05070059248828,0.9993525197392511
251.07113357060007,0.9991157001560623
251.09156654871185,0.9990285618337211
251.11199962635146,0.9994479376731367
251.132432503764,0.9998853356575277
251.15286548094446,1.0001220423429733
251.1732983576585,1.0018640201236626
251.19373143436678,0.9999715824487521
251.21416441061592,0.999484350482674
251.23459738663223,1.001120142771994
251.2550303621756,0.9995462085045097
251.27546333772625,1.00074138104136
251.29589631280396,0.9980508207189773
251.31632918765536,1.000200688158161
251.33676226227544,1.0005086203085014
251.3571952364291,0.9996507222961377
251.37762811057473,1.002070382583407
251.3980611842635,0.9987633950584837
251.4184941577114,0.999900356798483
251.43892703070014,0.9995995455241843
251.45936000368965,1.0012180968720463
251.47979307621426,1.000672130561733
251.50022594849725,0.9992082129817444
251.52065892055543,0.9998931216132475
251.54109199214145,1.000675137529992
251.56152496373397,1.001457777513098
251.58195783486008,0.9999567986356793
251.6023908057541,1.0002876319833318
251.62282387617597,1.0009993507852657
251.64325674660358,1.0005959375535867
251.6636897165663,0.9993376302496259
251.68412278628966,0.991519521256537
251.70455565578595,0.9731214674771531
251.72498862505017,0.971344043616592
251.74542159384146,0.9836298622223983
251.76585456240718,0.9986508366728645
251.78628753074008,1.0010325379216263
251.80672049883287,0.9995627535012375
251.82715356646804,1.0018792114716655
251.8475864341017,1.0006774794075997
251.86801940126315,0.9990288773369951
251.8884522681983,0.9993779451888654
251.90888533466932,1.0002693351275056
251.9293183011323,1.0002597653535368
251.94975116713613,0.9997430399412004
251.97018423290865,1.0003474836252202
251.9906171984403,1.00007680186299
252.0110500635128,0.9996898936144779
252.03148302858608,1.001053190388883
252.0519159931864,0.9996881580473285
252.07234905756195,1.0004857751231553
252.0927819214703,0.9987827907864473
252.1132149853729,0.9999321032067315
252.1336478488156,0.9996023917092024
252.15408081202622,1.0002245553188363
252.17451367499598,0.9984124640147516
252.1949467377417,0.9984006824936078
252.215379700021,1.0001489207813699
252.23581266229303,1.0006603802353253
252.25624562410667,1.000280424629288
252.27667858545465,1.0008009882036126
252.29711154679535,1.001268749481302
252.3175444076769,1.0003245663564972
252.33797746855998,0.9999652773614812
252.35841042896936,1.0002697876278308
252.3788432889196,0.9996697871000596
252.39927634887135,1.0005310080638612
252.4197093083494,1.000571397676371
252.44014216783398,0.9995758199718238
252.46057512662082,0.9997906988601614
252.48100818540115,0.9996817876809013
252.5014410439544,1.0009914335085865
252.52187400204275,0.998690165292609
252.54230705989175,0.9991565300568486
252.56274001751444,1.000350505537089
252.58317287490354,0.999483672814078
252.60360583182046,1.001474485757353
252.62403888874542,1.000245427899526
252.6444717452032,1.0000938017264662
252.66490470142162,1.0014018615581843
252.68533775718242,0.9992391225599107
252.7057706129417,1.0000119169619317
252.7262035682288,0.9998077159767638
252.74663652329036,1.000676316437146
252.76706947811908,1.000270068296291
252.7875024327077,1.0008068975586137
252.80793538683793,1.0002384324693674
252.82836834096815,1.0001047476497469
252.84880129462545,0.9997748738943109
252.86923424782435,0.999289853482979
252.8896671010225,1.0006578471591927
252.91010015398206,1.0002850938022243
252.93053310648247,0.9999589777322737
252.9509659587493,0.999769305752631
252.97139901077753,1.0010527004810779
252.99183196234662,0.9996758091329486
253.01226481391495,0.9989667411670197
253.0326977650111,0.9993618326148173
253.05313081588247,0.9995324256810878
253.07356376652024,0.9994131180429012
253.09399661692441,0.9999544956380108
253.11442966685718,1.0002036789735143
253.13486261656362,1.0011380272958312
253.15529546626203,0.9995395778101165
253.17572841527,0.9993134391817247
253.1961614642787,0.999823750941422
253.21659431305306,0.9985418532418808
253.23702726135525,1.000561479113527
253.25746030943264,1.0000528892448897
253.2778931572684,1.0002592351140531
253.29832610487938,0.9998446298145977
253.3187590520247,1.0012577919232968
253.33919209893065,1.0007684346337369
253.35962494560954,0.9990036763272125
253.38005789205636,0.999998344684324
253.40049093826383,1.000806571220294
253.42092378424422,0.9990074288879548
253.44135672975972,1.0001008511587253
253.46178957504162,0.9996076990917292
253.48222262008494,1.0000525887477563
253.50265556490194,0.9994968241037543
253.52308840925252,1.0011400280146097
253.54352145359735,0.999346189752824
253.56395439748303,1.0003022072809802
253.58438724113512,1.0002727311146427
253.60482018454786,1.0004312658380354
253.62525322750298,1.0011070936935973
253.64568607045658,1.0006361785279207
253.68655205519462,0.9725170410227655
253.7069848972169,0.9735148614630996
253.72741783899983,0.9922558222414518
253.7478506803236,0.9994959810220128
253.76828372141608,1.0000878671942746
253.7887166622677,1.0013736051546065
253.80914960289374,0.9996532956165789
253.82958254328696,0.9987861058228388
253.85001548320724,1.0001914128694709
253.8704484231348,1.0000382963228454
253.89088126259594,1.0000654984372777
253.9113143018185,0.9987388981016303
253.93174724081473,0.9998468246560304
253.95218007934454,0.9996590665748083
253.9726131178686,1.0004012590628861
253.99304605593352,1.001394616901888
254.01347889376484,1.0008632892268479
254.03391183135682,1.0006829302795148
254.05434486849117,0.9985087372374833
254.07477780562476,1.000171998023731
254.09521064228466,1.0008037033657855
254.11564367872052,1.000989428896177
254.1360766149155,1.000065011341466
254.1565094508842,1.000464459193099
254.1769423866208,0.998639439188235
254.1973754218925,0.9998974466686843
254.21780825692258,1.000465142686401
254.23824119172787,0.9995254669037471
254.2586742262938,0.9992238526415609
254.27910706063267,0.9987682603981709
254.29953999450663,1.0006395766980765
254.31997292814776,0.999495409882883
254.3404058615488,0.9995017355777222
254.36083879472426,0.9999447909407098
254.3812717276669,0.9983565763656596
254.4017047603702,0.9999927118558959
254.42213759261358,0.9991973844180426
254.4425705246249,1.001294653784771
254.46300335639535,1.000585601007428
254.48343638794177,0.9986104208088338
254.5038693192546,1.0012914658517638
254.52430215009372,0.9990173634745673
254.54473518094164,1.0005056251452995
254.56516811132315,1.0017776969693206
254.58560104146454,1.0005691630201887
254.6060338711468,1.0005564880876154
254.62646690083056,1.00161995099267
254.64689983004064,1.0003864116638947
254.66733265925723,0.9998742217637403
254.68776568800968,1.0025884652235153
254.70819861652126,1.0004643333418084
254.7286314445737,1.0001962147771715
254.7490643726269,1.0001216154304882
254.7694974002079,1.000298036368824
254.78993022779468,0.9995013986985254
254.81036315491656,0.9997714078059946
254.83079618156626,0.9993041684889131
254.8512290082217,1.000027849277068
254.8716619346451,0.998629876712162
254.89209486059553,1.001306062910388
254.9125278863212,0.9996820443327797
254.93296071181248,0.9985222449303907
254.95339363706444,0.9998541491066067
254.97382656209084,1.0006352265070946
254.99425948665157,1.0001246997194373
255.01469231097144,1.0009382191496174
255.03512533506728,0.9995496011823414
255.05555825892952,0.9998752450879566
255.07599118255166,0.9998541133565926
255.09642400594748,0.9999273130879475
255.11685702887917,0.9993948964103812
255.1372899518028,0.9999907794200132
255.1577227742673,0.9997311491601036
255.1781557965005,1.000700230507424
255.19858871826,0.9990247132988548
255.219021540026,0.9996937399594794
255.23945446155994,0.9997443081493819
255.2598874826217,1.0012734639723246
255.2803203034564,0.999817383123779
255.300753224059,0.9996316915429461
255.32118624442228,0.9998388806378944
255.34161906432564,0.9998008638292804
255.36205198422977,1.0010260528290784
255.38248490366095,1.0001055669285501
256.3428317154103,0.9999899771093287
256.3632645220423,0.9996856435630272
256.38369742820214,1.000478247202042
256.40413043437,0.9993881114329732
256.4245632400707,1.0001328068505257
256.44499614553206,0.9998228054573511
256.4654291507686,0.9992295907051703
256.4858620557643,1.001444227293821
256.50629486030084,0.9998747110023978
256.52672776483814,0.9984833440874212
256.5471606689098,0.9994163313442456
256.5675935727413,0.9997868892066408
256.58802637634653,1.0003651885723142
256.60845937972044,0.9999061526371558
256.6288922828535,0.9996462072811011
256.66975798820204,0.9997997761005835
256.69019099063735,0.9992001179014313
256.7106238926135,0.9984419389744761
256.7310566943561,0.9989615313788553
256.7514896958601,0.998986350582004
256.7719225969049,0.9993159806238224
256.792355397949,0.9995750907182327
256.8127882985209,0.9996877317171383
256.83322129910084,1.0000248791137565
256.8536540992136,1.0014912405920933
256.874086999087,1.0001551202687409
256.89451999873563,1.0007825807483435
256.91495289815066,1.000495608711937
256.935385697092,1.001736926838647
256.95581859604135,1.0003676943572475
256.9762515945258,1.0007938567805432
256.99668439276866,0.99963630346446
257.0171172907867,1.000605743925909
257.0375502885727,1.0002875092393826
257.057983086117,1.0008785165143603
257.07841598320374,1.00003549886895
257.0988487802897,0.9993629342605483
257.11928177690424,0.9998646282011185
257.1397146732925,1.0005883227544683
257.1601475696807,0.9997238866140328
257.18058046536316,1.0000746368431457
257.2010133610529,0.999011706739067
257.2214462565098,0.998986350582004
257.241879051493,0.9989935696290737
257.262312046485,0.9988565270578418
257.2827449410106,0.9988209091148615
257.3031777352953,1.000838662601612
257.323610729356,1.0002268931086156
257.3440436231831,1.0007027535997546
257.3644764167693,1.0002143045224032
257.3849093098979,1.001200569539833
257.4053423030273,0.9988885056465141
257.42577519568295,1.0009537497239047
257.4462079881123,0.9997890370222979
257.46664098031033,0.9992411053835543
257.4870738722675,0.9987350561501237
257.50750666399836,0.9997990601620311
257.5279395552643,1.00012582644964
257.54837254652375,1.0004679257545788
257.5688053373233,1.0003679926649776
257.58923822789075,0.99945624491854
257.6096712184517,0.9874686891208224
257.6301040083199,0.9730251657807605
257.6505368981889,0.9730304756583571
257.67096978781774,0.987521012296691
257.69140267722105,1.000390127098555
257.7118355661587,0.9995393534521605
257.73226845485624,1.001197109170163
257.7527014435618,1.0000399138233562
257.7731342318002,1.0000391978848038
257.79356711979926,0.999344498842825
257.81399990733917,1.0005162516068633
257.8344328948806,0.9998743530331216
257.85486578218115,1.001071581277315
257.8752986690233,0.999205368117482
257.89573155563266,1.002411102308791
257.9161644420019,1.0006418988228036
257.9365973281456,0.9986439529693353
257.95703011405567,0.9999429638110566
257.9774630997272,1.0016097284225098
257.9978958851716,1.00065878304033
258.01832877015113,0.9993187847164858
258.03876175512414,1.0011956772930584
258.05919453963725,1.0007266778797128
258.0796274239183,1.001815441433223
258.1000602079657,0.9995178752955896
258.1204931917746,1.000932748859702
258.14092607535713,1.0007927828727146
258.16135895870684,0.9987613072303771
258.1817918415836,1.000041465023553
258.20222472446767,0.9995665591171504
258.2226576068788,0.9996876720555922
258.2430903890636,1.0012465089302762
258.2635233710171,1.0001738539941945
258.28395625273697,1.001116804729206
258.304389034216,1.0006628996870064
258.324822015471,1.0002785003459318
258.3452548962523,1.0005853993387126
258.3656876770401,1.001404612027257
258.4065535374539,1.0018798759029357
258.4269863173031,1.0013617750372072
258.4474191969275,1.0019286790475888
258.4678521763126,1.0022802048768003
